------------------------------------------------------------------------------------
Date: 2/19/2019 -- 15:18:24 (uptime: 0d, 00h 00m 05s)
------------------------------------------------------------------------------------
Counter                                    | TM Name                   | Value
defrag.ipv4.timeouts                       | Total                     | 0
defrag.ipv6.fragments                      | Total                     | 0
defrag.ipv6.reassembled                    | Total                     | 0
defrag.ipv6.timeouts                       | Total                     | 0
defrag.max_frag_hits                       | Total                     | 0
decoder.ipv4.pkt_too_small                 | Total                     | 0
decoder.ipv4.hlen_too_small                | Total                     | 0
decoder.ipv4.iplen_smaller_than_hlen       | Total                     | 0
decoder.ipv4.trunc_pkt                     | Total                     | 0
decoder.ipv4.opt_invalid                   | Total                     | 0
decoder.ipv4.opt_invalid_len               | Total                     | 0
decoder.ipv4.opt_malformed                 | Total                     | 0
decoder.ipv4.opt_pad_required              | Total                     | 0
decoder.ipv4.opt_eol_required              | Total                     | 0
decoder.ipv4.opt_duplicate                 | Total                     | 0
decoder.ipv4.opt_unknown                   | Total                     | 0
decoder.ipv4.wrong_ip_version              | Total                     | 0
decoder.ipv4.icmpv6                        | Total                     | 0
decoder.icmpv4.pkt_too_small               | Total                     | 0
decoder.icmpv4.unknown_type                | Total                     | 0
decoder.icmpv4.unknown_code                | Total                     | 0
decoder.icmpv4.ipv4_trunc_pkt              | Total                     | 0
decoder.icmpv4.ipv4_unknown_ver            | Total                     | 0
decoder.icmpv6.unknown_type                | Total                     | 0
decoder.icmpv6.unknown_code                | Total                     | 0
decoder.icmpv6.pkt_too_small               | Total                     | 0
decoder.icmpv6.ipv6_unknown_version        | Total                     | 0
decoder.icmpv6.ipv6_trunc_pkt              | Total                     | 0
decoder.icmpv6.mld_message_with_invalid_hl | Total                     | 0
decoder.icmpv6.unassigned_type             | Total                     | 0
decoder.icmpv6.experimentation_type        | Total                     | 0
decoder.ipv6.pkt_too_small                 | Total                     | 0
decoder.ipv6.trunc_pkt                     | Total                     | 0
decoder.ipv6.trunc_exthdr                  | Total                     | 0
decoder.ipv6.exthdr_dupl_fh                | Total                     | 0
decoder.ipv6.exthdr_useless_fh             | Total                     | 0
decoder.ipv6.exthdr_dupl_rh                | Total                     | 0
decoder.ipv6.exthdr_dupl_hh                | Total                     | 0
decoder.ipv6.exthdr_dupl_dh                | Total                     | 0
decoder.ipv6.exthdr_dupl_ah                | Total                     | 0
decoder.ipv6.exthdr_dupl_eh                | Total                     | 0
decoder.ipv6.exthdr_invalid_optlen         | Total                     | 0
decoder.ipv6.wrong_ip_version              | Total                     | 0
decoder.ipv6.exthdr_ah_res_not_null        | Total                     | 0
decoder.ipv6.hopopts_unknown_opt           | Total                     | 0
decoder.ipv6.hopopts_only_padding          | Total                     | 0
decoder.ipv6.dstopts_unknown_opt           | Total                     | 0
decoder.ipv6.dstopts_only_padding          | Total                     | 0
decoder.ipv6.rh_type_0                     | Total                     | 0
decoder.ipv6.zero_len_padn                 | Total                     | 0
decoder.ipv6.fh_non_zero_reserved_field    | Total                     | 0
decoder.ipv6.data_after_none_header        | Total                     | 0
decoder.ipv6.unknown_next_header           | Total                     | 0
decoder.ipv6.icmpv4                        | Total                     | 0
decoder.tcp.pkt_too_small                  | Total                     | 0
decoder.tcp.hlen_too_small                 | Total                     | 0
decoder.tcp.invalid_optlen                 | Total                     | 0
decoder.tcp.opt_invalid_len                | Total                     | 0
decoder.tcp.opt_duplicate                  | Total                     | 0
decoder.udp.pkt_too_small                  | Total                     | 0
decoder.udp.hlen_too_small                 | Total                     | 0
decoder.udp.hlen_invalid                   | Total                     | 0
decoder.sll.pkt_too_small                  | Total                     | 0
decoder.ethernet.pkt_too_small             | Total                     | 0
decoder.ppp.pkt_too_small                  | Total                     | 0
decoder.ppp.vju_pkt_too_small              | Total                     | 0
decoder.ppp.ip4_pkt_too_small              | Total                     | 0
decoder.ppp.ip6_pkt_too_small              | Total                     | 0
decoder.ppp.wrong_type                     | Total                     | 0
decoder.ppp.unsup_proto                    | Total                     | 0
decoder.pppoe.pkt_too_small                | Total                     | 0
decoder.pppoe.wrong_code                   | Total                     | 0
decoder.pppoe.malformed_tags               | Total                     | 0
decoder.gre.pkt_too_small                  | Total                     | 0
decoder.gre.wrong_version                  | Total                     | 0
decoder.gre.version0_recur                 | Total                     | 0
decoder.gre.version0_flags                 | Total                     | 0
decoder.gre.version0_hdr_too_big           | Total                     | 0
decoder.gre.version0_malformed_sre_hdr     | Total                     | 0
decoder.gre.version1_chksum                | Total                     | 0
decoder.gre.version1_route                 | Total                     | 0
decoder.gre.version1_ssr                   | Total                     | 0
decoder.gre.version1_recur                 | Total                     | 0
decoder.gre.version1_flags                 | Total                     | 0
decoder.gre.version1_no_key                | Total                     | 0
decoder.gre.version1_wrong_protocol        | Total                     | 0
decoder.gre.version1_malformed_sre_hdr     | Total                     | 0
decoder.gre.version1_hdr_too_big           | Total                     | 0
decoder.vlan.header_too_small              | Total                     | 0
decoder.vlan.unknown_type                  | Total                     | 0
decoder.vlan.too_many_layers               | Total                     | 0
decoder.ipraw.invalid_ip_version           | Total                     | 0
decoder.ltnull.pkt_too_small               | Total                     | 0
decoder.ltnull.unsupported_type            | Total                     | 0
decoder.sctp.pkt_too_small                 | Total                     | 0
decoder.ipv4.frag_pkt_too_large            | Total                     | 0
decoder.ipv6.frag_pkt_too_large            | Total                     | 0
decoder.ipv4.frag_overlap                  | Total                     | 0
decoder.ipv6.frag_overlap                  | Total                     | 0
decoder.ipv4.frag_ignored                  | Total                     | 0
decoder.ipv6.frag_ignored                  | Total                     | 0
decoder.ipv6.ipv4_in_ipv6_too_small        | Total                     | 0
decoder.ipv6.ipv4_in_ipv6_wrong_version    | Total                     | 0
decoder.ipv6.ipv6_in_ipv6_too_small        | Total                     | 0
decoder.ipv6.ipv6_in_ipv6_wrong_version    | Total                     | 0
decoder.mpls.header_too_small              | Total                     | 0
decoder.mpls.bad_label_router_alert        | Total                     | 0
decoder.mpls.bad_label_implicit_null       | Total                     | 0
decoder.mpls.bad_label_reserved            | Total                     | 0
decoder.mpls.unknown_payload_type          | Total                     | 0
decoder.erspan.header_too_small            | Total                     | 0
decoder.erspan.unsupported_version         | Total                     | 0
decoder.erspan.too_many_vlan_layers        | Total                     | 0
decoder.dce.pkt_too_small                  | Total                     | 0
tcp.sessions                               | Total                     | 19348
tcp.ssn_memcap_drop                        | Total                     | 0
tcp.pseudo                                 | Total                     | 0
tcp.pseudo_failed                          | Total                     | 0
tcp.invalid_checksum                       | Total                     | 0
tcp.no_flow                                | Total                     | 0
tcp.syn                                    | Total                     | 423256
tcp.synack                                 | Total                     | 89250
tcp.rst                                    | Total                     | 25154
tcp.segment_memcap_drop                    | Total                     | 0
tcp.stream_depth_reached                   | Total                     | 17
tcp.reassembly_gap                         | Total                     | 748
tcp.overlap                                | Total                     | 5965
tcp.overlap_diff_data                      | Total                     | 0
tcp.insert_data_normal_fail                | Total                     | 0
tcp.insert_data_overlap_fail               | Total                     | 0
tcp.insert_list_fail                       | Total                     | 0
detect.alert                               | Total                     | 6
app_layer.flow.http                        | Total                     | 2565
app_layer.tx.http                          | Total                     | 4492
app_layer.flow.ftp                         | Total                     | 1
app_layer.tx.ftp                           | Total                     | 0
app_layer.flow.smtp                        | Total                     | 0
app_layer.tx.smtp                          | Total                     | 0
app_layer.flow.tls                         | Total                     | 1356
app_layer.tx.tls                           | Total                     | 0
app_layer.flow.ssh                         | Total                     | 19
app_layer.tx.ssh                           | Total                     | 0
app_layer.flow.imap                        | Total                     | 0
app_layer.flow.msn                         | Total                     | 0
app_layer.flow.smb                         | Total                     | 2
app_layer.tx.smb                           | Total                     | 0
app_layer.flow.dcerpc_tcp                  | Total                     | 8
app_layer.tx.dcerpc_tcp                    | Total                     | 0
app_layer.flow.dns_tcp                     | Total                     | 0
app_layer.tx.dns_tcp                       | Total                     | 0
app_layer.flow.failed_tcp                  | Total                     | 62
app_layer.flow.dcerpc_udp                  | Total                     | 0
app_layer.tx.dcerpc_udp                    | Total                     | 0
app_layer.flow.dns_udp                     | Total                     | 1644
app_layer.tx.dns_udp                       | Total                     | 18023
app_layer.flow.failed_udp                  | Total                     | 3312
flow_mgr.closed_pruned                     | Total                     | 0
flow_mgr.new_pruned                        | Total                     | 0
flow_mgr.est_pruned                        | Total                     | 0
flow_mgr.bypassed_pruned                   | Total                     | 0
flow.spare                                 | Total                     | 10000
flow.emerg_mode_entered                    | Total                     | 0
flow.emerg_mode_over                       | Total                     | 0
flow.tcp_reuse                             | Total                     | 0
flow_mgr.flows_checked                     | Total                     | 0
flow_mgr.flows_notimeout                   | Total                     | 0
flow_mgr.flows_timeout                     | Total                     | 0
flow_mgr.flows_timeout_inuse               | Total                     | 0
flow_mgr.flows_removed                     | Total                     | 0
flow_mgr.rows_checked                      | Total                     | 65536
flow_mgr.rows_skipped                      | Total                     | 65536
flow_mgr.rows_empty                        | Total                     | 0
flow_mgr.rows_busy                         | Total                     | 0
flow_mgr.rows_maxlen                       | Total                     | 0
file_store.open_files                      | Total                     | 0
tcp.memuse                                 | Total                     | 9213248
tcp.reassembly_memuse                      | Total                     | 36517944
dns.memuse                                 | Total                     | 610575
dns.memcap_state                           | Total                     | 0
dns.memcap_global                          | Total                     | 0
http.memuse                                | Total                     | 34629083
http.memcap                                | Total                     | 0
flow.memuse                                | Total                     | 15079840
------------------------------------------------------------------------------------
Date: 2/19/2019 -- 15:18:48 (uptime: 0d, 00h 00m 29s)
------------------------------------------------------------------------------------
Counter                                    | TM Name                   | Value
------------------------------------------------------------------------------------
capture.kernel_packets                     | Total                     | 14091491
capture.kernel_drops                       | Total                     | 3558622
decoder.pkts                               | Total                     | 10531958
decoder.bytes                              | Total                     | 4139267371
decoder.invalid                            | Total                     | 0
decoder.ipv4                               | Total                     | 10525207
decoder.ipv6                               | Total                     | 6802
decoder.ethernet                           | Total                     | 10531958
decoder.raw                                | Total                     | 0
decoder.null                               | Total                     | 0
decoder.sll                                | Total                     | 0
decoder.tcp                                | Total                     | 8420535
decoder.udp                                | Total                     | 2039686
decoder.sctp                               | Total                     | 0
decoder.icmpv4                             | Total                     | 66422
decoder.icmpv6                             | Total                     | 587
decoder.ppp                                | Total                     | 0
decoder.pppoe                              | Total                     | 0
decoder.gre                                | Total                     | 0
decoder.vlan                               | Total                     | 0
decoder.vlan_qinq                          | Total                     | 0
decoder.teredo                             | Total                     | 51
decoder.ipv4_in_ipv6                       | Total                     | 0
decoder.ipv6_in_ipv6                       | Total                     | 0
decoder.mpls                               | Total                     | 0
decoder.avg_pkt_size                       | Total                     | 393
decoder.max_pkt_size                       | Total                     | 1514
decoder.erspan                             | Total                     | 0
flow.memcap                                | Total                     | 0
flow.tcp                                   | Total                     | 22835
flow.udp                                   | Total                     | 4960
flow.icmpv4                                | Total                     | 0
flow.icmpv6                                | Total                     | 17
defrag.ipv4.fragments                      | Total                     | 0
defrag.ipv4.reassembled                    | Total                     | 0
defrag.ipv4.timeouts                       | Total                     | 0
defrag.ipv6.fragments                      | Total                     | 0
defrag.ipv6.reassembled                    | Total                     | 0
defrag.ipv6.timeouts                       | Total                     | 0
defrag.max_frag_hits                       | Total                     | 0
decoder.ipv4.pkt_too_small                 | Total                     | 0
decoder.ipv4.hlen_too_small                | Total                     | 0
decoder.ipv4.iplen_smaller_than_hlen       | Total                     | 0
decoder.ipv4.trunc_pkt                     | Total                     | 0
decoder.ipv4.opt_invalid                   | Total                     | 0
decoder.ipv4.opt_invalid_len               | Total                     | 0
decoder.ipv4.opt_malformed                 | Total                     | 0
decoder.ipv4.opt_pad_required              | Total                     | 0
decoder.ipv4.opt_eol_required              | Total                     | 0
decoder.ipv4.opt_duplicate                 | Total                     | 0
decoder.ipv4.opt_unknown                   | Total                     | 0
decoder.ipv4.wrong_ip_version              | Total                     | 0
decoder.ipv4.icmpv6                        | Total                     | 0
decoder.icmpv4.pkt_too_small               | Total                     | 0
decoder.icmpv4.unknown_type                | Total                     | 0
decoder.icmpv4.unknown_code                | Total                     | 0
decoder.icmpv4.ipv4_trunc_pkt              | Total                     | 0
decoder.icmpv4.ipv4_unknown_ver            | Total                     | 0
decoder.icmpv6.unknown_type                | Total                     | 0
decoder.icmpv6.unknown_code                | Total                     | 0
decoder.icmpv6.pkt_too_small               | Total                     | 0
decoder.icmpv6.ipv6_unknown_version        | Total                     | 0
decoder.icmpv6.ipv6_trunc_pkt              | Total                     | 0
decoder.icmpv6.mld_message_with_invalid_hl | Total                     | 0
decoder.icmpv6.unassigned_type             | Total                     | 0
decoder.icmpv6.experimentation_type        | Total                     | 0
decoder.ipv6.pkt_too_small                 | Total                     | 0
decoder.ipv6.trunc_pkt                     | Total                     | 0
decoder.ipv6.trunc_exthdr                  | Total                     | 0
decoder.ipv6.exthdr_dupl_fh                | Total                     | 0
decoder.ipv6.exthdr_useless_fh             | Total                     | 0
decoder.ipv6.exthdr_dupl_rh                | Total                     | 0
decoder.ipv6.exthdr_dupl_hh                | Total                     | 0
decoder.ipv6.exthdr_dupl_dh                | Total                     | 0
decoder.ipv6.exthdr_dupl_ah                | Total                     | 0
decoder.ipv6.exthdr_dupl_eh                | Total                     | 0
decoder.ipv6.exthdr_invalid_optlen         | Total                     | 0
decoder.ipv6.wrong_ip_version              | Total                     | 0
decoder.ipv6.exthdr_ah_res_not_null        | Total                     | 0
decoder.ipv6.hopopts_unknown_opt           | Total                     | 0
decoder.ipv6.hopopts_only_padding          | Total                     | 0
decoder.ipv6.dstopts_unknown_opt           | Total                     | 0
decoder.ipv6.dstopts_only_padding          | Total                     | 0
decoder.ipv6.rh_type_0                     | Total                     | 0
decoder.ipv6.zero_len_padn                 | Total                     | 0
decoder.ipv6.fh_non_zero_reserved_field    | Total                     | 0
decoder.ipv6.data_after_none_header        | Total                     | 0
decoder.ipv6.unknown_next_header           | Total                     | 0
decoder.ipv6.icmpv4                        | Total                     | 0
decoder.tcp.pkt_too_small                  | Total                     | 0
decoder.tcp.hlen_too_small                 | Total                     | 0
decoder.tcp.invalid_optlen                 | Total                     | 0
decoder.tcp.opt_invalid_len                | Total                     | 0
decoder.tcp.opt_duplicate                  | Total                     | 0
decoder.udp.pkt_too_small                  | Total                     | 0
decoder.udp.hlen_too_small                 | Total                     | 0
decoder.udp.hlen_invalid                   | Total                     | 0
decoder.sll.pkt_too_small                  | Total                     | 0
decoder.ethernet.pkt_too_small             | Total                     | 0
decoder.ppp.pkt_too_small                  | Total                     | 0
decoder.ppp.vju_pkt_too_small              | Total                     | 0
decoder.ppp.ip4_pkt_too_small              | Total                     | 0
decoder.ppp.ip6_pkt_too_small              | Total                     | 0
decoder.ppp.wrong_type                     | Total                     | 0
decoder.ppp.unsup_proto                    | Total                     | 0
decoder.pppoe.pkt_too_small                | Total                     | 0
decoder.pppoe.wrong_code                   | Total                     | 0
decoder.pppoe.malformed_tags               | Total                     | 0
decoder.gre.pkt_too_small                  | Total                     | 0
decoder.gre.wrong_version                  | Total                     | 0
decoder.gre.version0_recur                 | Total                     | 0
decoder.gre.version0_flags                 | Total                     | 0
decoder.gre.version0_hdr_too_big           | Total                     | 0
decoder.gre.version0_malformed_sre_hdr     | Total                     | 0
decoder.gre.version1_chksum                | Total                     | 0
decoder.gre.version1_route                 | Total                     | 0
decoder.gre.version1_ssr                   | Total                     | 0
decoder.gre.version1_recur                 | Total                     | 0
decoder.gre.version1_flags                 | Total                     | 0
decoder.gre.version1_no_key                | Total                     | 0
decoder.gre.version1_wrong_protocol        | Total                     | 0
decoder.gre.version1_malformed_sre_hdr     | Total                     | 0
decoder.gre.version1_hdr_too_big           | Total                     | 0
decoder.vlan.header_too_small              | Total                     | 0
decoder.vlan.unknown_type                  | Total                     | 0
decoder.vlan.too_many_layers               | Total                     | 0
decoder.ipraw.invalid_ip_version           | Total                     | 0
decoder.ltnull.pkt_too_small               | Total                     | 0
decoder.ltnull.unsupported_type            | Total                     | 0
decoder.sctp.pkt_too_small                 | Total                     | 0
decoder.ipv4.frag_pkt_too_large            | Total                     | 0
decoder.ipv6.frag_pkt_too_large            | Total                     | 0
decoder.ipv4.frag_overlap                  | Total                     | 0
decoder.ipv6.frag_overlap                  | Total                     | 0
decoder.ipv4.frag_ignored                  | Total                     | 0
decoder.ipv6.frag_ignored                  | Total                     | 0
decoder.ipv6.ipv4_in_ipv6_too_small        | Total                     | 0
decoder.ipv6.ipv4_in_ipv6_wrong_version    | Total                     | 0
decoder.ipv6.ipv6_in_ipv6_too_small        | Total                     | 0
decoder.ipv6.ipv6_in_ipv6_wrong_version    | Total                     | 0
decoder.mpls.header_too_small              | Total                     | 0
decoder.mpls.bad_label_router_alert        | Total                     | 0
decoder.mpls.bad_label_implicit_null       | Total                     | 0
decoder.mpls.bad_label_reserved            | Total                     | 0
decoder.mpls.unknown_payload_type          | Total                     | 0
decoder.erspan.header_too_small            | Total                     | 0
decoder.erspan.unsupported_version         | Total                     | 0
decoder.erspan.too_many_vlan_layers        | Total                     | 0
decoder.dce.pkt_too_small                  | Total                     | 0
tcp.sessions                               | Total                     | 19369
tcp.ssn_memcap_drop                        | Total                     | 0
tcp.pseudo                                 | Total                     | 0
tcp.pseudo_failed                          | Total                     | 0
tcp.invalid_checksum                       | Total                     | 0
tcp.no_flow                                | Total                     | 0
tcp.syn                                    | Total                     | 500333
tcp.synack                                 | Total                     | 105464
tcp.rst                                    | Total                     | 29695
tcp.segment_memcap_drop                    | Total                     | 0
tcp.stream_depth_reached                   | Total                     | 17
tcp.reassembly_gap                         | Total                     | 753
tcp.overlap                                | Total                     | 6865
tcp.overlap_diff_data                      | Total                     | 0
tcp.insert_data_normal_fail                | Total                     | 0
tcp.insert_data_overlap_fail               | Total                     | 0
tcp.insert_list_fail                       | Total                     | 0
detect.alert                               | Total                     | 6
app_layer.flow.http                        | Total                     | 2569
app_layer.tx.http                          | Total                     | 4495
app_layer.flow.ftp                         | Total                     | 1
app_layer.tx.ftp                           | Total                     | 0
app_layer.flow.smtp                        | Total                     | 0
app_layer.tx.smtp                          | Total                     | 0
app_layer.flow.tls                         | Total                     | 1359
app_layer.tx.tls                           | Total                     | 0
app_layer.flow.ssh                         | Total                     | 19
app_layer.tx.ssh                           | Total                     | 0
app_layer.flow.imap                        | Total                     | 0
app_layer.flow.msn                         | Total                     | 0
app_layer.flow.smb                         | Total                     | 2
app_layer.tx.smb                           | Total                     | 0
app_layer.flow.dcerpc_tcp                  | Total                     | 8
app_layer.tx.dcerpc_tcp                    | Total                     | 0
app_layer.flow.dns_tcp                     | Total                     | 0
app_layer.tx.dns_tcp                       | Total                     | 0
app_layer.flow.failed_tcp                  | Total                     | 62
app_layer.flow.dcerpc_udp                  | Total                     | 0
app_layer.tx.dcerpc_udp                    | Total                     | 0
app_layer.flow.dns_udp                     | Total                     | 1644
app_layer.tx.dns_udp                       | Total                     | 21272
app_layer.flow.failed_udp                  | Total                     | 3316
flow_mgr.closed_pruned                     | Total                     | 0
flow_mgr.new_pruned                        | Total                     | 0
flow_mgr.est_pruned                        | Total                     | 0
flow_mgr.bypassed_pruned                   | Total                     | 0
flow.spare                                 | Total                     | 10000
flow.emerg_mode_entered                    | Total                     | 0
flow.emerg_mode_over                       | Total                     | 0
flow.tcp_reuse                             | Total                     | 0
flow_mgr.flows_checked                     | Total                     | 0
flow_mgr.flows_notimeout                   | Total                     | 0
flow_mgr.flows_timeout                     | Total                     | 0
flow_mgr.flows_timeout_inuse               | Total                     | 0
flow_mgr.flows_removed                     | Total                     | 0
flow_mgr.rows_checked                      | Total                     | 65536
flow_mgr.rows_skipped                      | Total                     | 65536
flow_mgr.rows_empty                        | Total                     | 0
flow_mgr.rows_busy                         | Total                     | 0
flow_mgr.rows_maxlen                       | Total                     | 0
file_store.open_files                      | Total                     | 0
tcp.memuse                                 | Total                     | 9213248
tcp.reassembly_memuse                      | Total                     | 36542496
dns.memuse                                 | Total                     | 602473
dns.memcap_state                           | Total                     | 0
dns.memcap_global                          | Total                     | 0
http.memuse                                | Total                     | 34684293
http.memcap                                | Total                     | 0
flow.memuse                                | Total                     | 15085024
------------------------------------------------------------------------------------
Date: 2/19/2019 -- 15:18:50 (uptime: 0d, 00h 00m 31s)
------------------------------------------------------------------------------------
Counter                                    | TM Name                   | Value
------------------------------------------------------------------------------------
capture.kernel_packets                     | Total                     | 16242777
capture.kernel_drops                       | Total                     | 4061243
decoder.pkts                               | Total                     | 12180197
decoder.bytes                              | Total                     | 4790945412
decoder.invalid                            | Total                     | 0
decoder.ipv4                               | Total                     | 12172350
decoder.ipv6                               | Total                     | 7906
decoder.ethernet                           | Total                     | 12180197
decoder.raw                                | Total                     | 0
decoder.null                               | Total                     | 0
decoder.sll                                | Total                     | 0
decoder.tcp                                | Total                     | 9738115
decoder.udp                                | Total                     | 2358814
decoder.sctp                               | Total                     | 0
decoder.icmpv4                             | Total                     | 77024
decoder.icmpv6                             | Total                     | 689
decoder.ppp                                | Total                     | 0
decoder.pppoe                              | Total                     | 0
decoder.gre                                | Total                     | 0
decoder.vlan                               | Total                     | 0
decoder.vlan_qinq                          | Total                     | 0
decoder.teredo                             | Total                     | 59
decoder.ipv4_in_ipv6                       | Total                     | 0
decoder.ipv6_in_ipv6                       | Total                     | 0
decoder.mpls                               | Total                     | 0
decoder.avg_pkt_size                       | Total                     | 393
decoder.max_pkt_size                       | Total                     | 1514
decoder.erspan                             | Total                     | 0
flow.memcap                                | Total                     | 0
flow.tcp                                   | Total                     | 22867
flow.udp                                   | Total                     | 4962
flow.icmpv4                                | Total                     | 0
flow.icmpv6                                | Total                     | 17
defrag.ipv4.fragments                      | Total                     | 0
defrag.ipv4.reassembled                    | Total                     | 0
defrag.ipv4.timeouts                       | Total                     | 0
defrag.ipv6.fragments                      | Total                     | 0
defrag.ipv6.reassembled                    | Total                     | 0
defrag.ipv6.timeouts                       | Total                     | 0
defrag.max_frag_hits                       | Total                     | 0
decoder.ipv4.pkt_too_small                 | Total                     | 0
decoder.ipv4.hlen_too_small                | Total                     | 0
decoder.ipv4.iplen_smaller_than_hlen       | Total                     | 0
decoder.ipv4.trunc_pkt                     | Total                     | 0
decoder.ipv4.opt_invalid                   | Total                     | 0
decoder.ipv4.opt_invalid_len               | Total                     | 0
decoder.ipv4.opt_malformed                 | Total                     | 0
decoder.ipv4.opt_pad_required              | Total                     | 0
decoder.ipv4.opt_eol_required              | Total                     | 0
decoder.ipv4.opt_duplicate                 | Total                     | 0
decoder.ipv4.opt_unknown                   | Total                     | 0
decoder.ipv4.wrong_ip_version              | Total                     | 0
decoder.ipv4.icmpv6                        | Total                     | 0
decoder.icmpv4.pkt_too_small               | Total                     | 0
decoder.icmpv4.unknown_type                | Total                     | 0
decoder.icmpv4.unknown_code                | Total                     | 0
decoder.icmpv4.ipv4_trunc_pkt              | Total                     | 0
decoder.icmpv4.ipv4_unknown_ver            | Total                     | 0
decoder.icmpv6.unknown_type                | Total                     | 0
decoder.icmpv6.unknown_code                | Total                     | 0
decoder.icmpv6.pkt_too_small               | Total                     | 0
decoder.icmpv6.ipv6_unknown_version        | Total                     | 0
decoder.icmpv6.ipv6_trunc_pkt              | Total                     | 0
decoder.icmpv6.mld_message_with_invalid_hl | Total                     | 0
decoder.icmpv6.unassigned_type             | Total                     | 0
decoder.icmpv6.experimentation_type        | Total                     | 0
decoder.ipv6.pkt_too_small                 | Total                     | 0
decoder.ipv6.trunc_pkt                     | Total                     | 0
decoder.ipv6.trunc_exthdr                  | Total                     | 0
decoder.ipv6.exthdr_dupl_fh                | Total                     | 0
decoder.ipv6.exthdr_useless_fh             | Total                     | 0
decoder.ipv6.exthdr_dupl_rh                | Total                     | 0
decoder.ipv6.exthdr_dupl_hh                | Total                     | 0
decoder.ipv6.exthdr_dupl_dh                | Total                     | 0
decoder.ipv6.exthdr_dupl_ah                | Total                     | 0
decoder.ipv6.exthdr_dupl_eh                | Total                     | 0
decoder.ipv6.exthdr_invalid_optlen         | Total                     | 0
decoder.ipv6.wrong_ip_version              | Total                     | 0
decoder.ipv6.exthdr_ah_res_not_null        | Total                     | 0
decoder.ipv6.hopopts_unknown_opt           | Total                     | 0
decoder.ipv6.hopopts_only_padding          | Total                     | 0
decoder.ipv6.dstopts_unknown_opt           | Total                     | 0
decoder.ipv6.dstopts_only_padding          | Total                     | 0
decoder.ipv6.rh_type_0                     | Total                     | 0
decoder.ipv6.zero_len_padn                 | Total                     | 0
decoder.ipv6.fh_non_zero_reserved_field    | Total                     | 0
decoder.ipv6.data_after_none_header        | Total                     | 0
decoder.ipv6.unknown_next_header           | Total                     | 0
decoder.ipv6.icmpv4                        | Total                     | 0
decoder.tcp.pkt_too_small                  | Total                     | 0
decoder.tcp.hlen_too_small                 | Total                     | 0
decoder.tcp.invalid_optlen                 | Total                     | 0
decoder.tcp.opt_invalid_len                | Total                     | 0
decoder.tcp.opt_duplicate                  | Total                     | 0
decoder.udp.pkt_too_small                  | Total                     | 0
decoder.udp.hlen_too_small                 | Total                     | 0
decoder.udp.hlen_invalid                   | Total                     | 0
decoder.sll.pkt_too_small                  | Total                     | 0
decoder.ethernet.pkt_too_small             | Total                     | 0
decoder.ppp.pkt_too_small                  | Total                     | 0
decoder.ppp.vju_pkt_too_small              | Total                     | 0
decoder.ppp.ip4_pkt_too_small              | Total                     | 0
decoder.ppp.ip6_pkt_too_small              | Total                     | 0
decoder.ppp.wrong_type                     | Total                     | 0
decoder.ppp.unsup_proto                    | Total                     | 0
decoder.pppoe.pkt_too_small                | Total                     | 0
decoder.pppoe.wrong_code                   | Total                     | 0
decoder.pppoe.malformed_tags               | Total                     | 0
decoder.gre.pkt_too_small                  | Total                     | 0
decoder.gre.wrong_version                  | Total                     | 0
decoder.gre.version0_recur                 | Total                     | 0
decoder.gre.version0_flags                 | Total                     | 0
decoder.gre.version0_hdr_too_big           | Total                     | 0
decoder.gre.version0_malformed_sre_hdr     | Total                     | 0
decoder.gre.version1_chksum                | Total                     | 0
decoder.gre.version1_route                 | Total                     | 0
decoder.gre.version1_ssr                   | Total                     | 0
decoder.gre.version1_recur                 | Total                     | 0
decoder.gre.version1_flags                 | Total                     | 0
decoder.gre.version1_no_key                | Total                     | 0
decoder.gre.version1_wrong_protocol        | Total                     | 0
decoder.gre.version1_malformed_sre_hdr     | Total                     | 0
decoder.gre.version1_hdr_too_big           | Total                     | 0
decoder.vlan.header_too_small              | Total                     | 0
decoder.vlan.unknown_type                  | Total                     | 0
decoder.vlan.too_many_layers               | Total                     | 0
decoder.ipraw.invalid_ip_version           | Total                     | 0
decoder.ltnull.pkt_too_small               | Total                     | 0
decoder.ltnull.unsupported_type            | Total                     | 0
decoder.sctp.pkt_too_small                 | Total                     | 0
decoder.ipv4.frag_pkt_too_large            | Total                     | 0
decoder.ipv6.frag_pkt_too_large            | Total                     | 0
decoder.ipv4.frag_overlap                  | Total                     | 0
decoder.ipv6.frag_overlap                  | Total                     | 0
decoder.ipv4.frag_ignored                  | Total                     | 0
decoder.ipv6.frag_ignored                  | Total                     | 0
decoder.ipv6.ipv4_in_ipv6_too_small        | Total                     | 0
decoder.ipv6.ipv4_in_ipv6_wrong_version    | Total                     | 0
decoder.ipv6.ipv6_in_ipv6_too_small        | Total                     | 0
decoder.ipv6.ipv6_in_ipv6_wrong_version    | Total                     | 0
decoder.mpls.header_too_small              | Total                     | 0
decoder.mpls.bad_label_router_alert        | Total                     | 0
decoder.mpls.bad_label_implicit_null       | Total                     | 0
decoder.mpls.bad_label_reserved            | Total                     | 0
decoder.mpls.unknown_payload_type          | Total                     | 0
decoder.erspan.header_too_small            | Total                     | 0
decoder.erspan.unsupported_version         | Total                     | 0
decoder.erspan.too_many_vlan_layers        | Total                     | 0
decoder.dce.pkt_too_small                  | Total                     | 0
tcp.sessions                               | Total                     | 19410
tcp.ssn_memcap_drop                        | Total                     | 0
